timestamp_us,qw,qi,qj,qk
40807060,0.99749755859375,0.06475830078125,-0.019775390625,-0.0191650390625
40817060,0.99749755859375,0.06475830078125,-0.019775390625,-0.0191650390625
40827060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40837060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40847060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40857060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40867060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40877060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40886060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40897060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40906060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40917060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40926060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40937060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40946060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40957060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40966060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40977060,0.99749755859375,0.064697265625,-0.019775390625,-0.0191650390625
40986060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
40997060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41006060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41017060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41026060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41037060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41047060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41056060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41067060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41077060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41087060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41096060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41107060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41117060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41127060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41137060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41147060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41157060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41166060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41177060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41186060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41197060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41206060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41216060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41226060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41236060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41246060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41256060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41266060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41276060,0.99749755859375,0.064697265625,-0.01983642578125,-0.0191650390625
41286060,0.99749755859375,0.06463623046875,-0.01983642578125,-0.0191650390625
41296060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41306060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41316060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41326060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41336060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41346060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41356060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41366060,0.99749755859375,0.06463623046875,-0.019775390625,-0.0191650390625
41376060,0.99755859375,0.06463623046875,-0.01971435546875,-0.0191650390625
41386060,0.99755859375,0.06463623046875,-0.01971435546875,-0.0191650390625
41396060,0.99755859375,0.06463623046875,-0.01971435546875,-0.0191650390625
41406060,0.99755859375,0.06463623046875,-0.01971435546875,-0.0191650390625
41416060,0.99755859375,0.06463623046875,-0.01971435546875,-0.0191650390625
41426060,0.99755859375,0.0645751953125,-0.01971435546875,-0.0191650390625
41436060,0.99755859375,0.0645751953125,-0.01971435546875,-0.0191650390625
41446060,0.99755859375,0.06451416015625,-0.01971435546875,-0.0191650390625
41456060,0.99755859375,0.06451416015625,-0.0196533203125,-0.0191650390625
41466060,0.99755859375,0.064453125,-0.0196533203125,-0.0191650390625
41476060,0.99755859375,0.064453125,-0.0196533203125,-0.0191650390625
41486060,0.99755859375,0.06439208984375,-0.0196533203125,-0.0191650390625
41496060,0.99755859375,0.06439208984375,-0.01971435546875,-0.0191650390625
41505060,0.99755859375,0.06439208984375,-0.01971435546875,-0.0191650390625
41516060,0.99755859375,0.06439208984375,-0.01971435546875,-0.0191650390625
41525060,0.99755859375,0.06439208984375,-0.01971435546875,-0.0191650390625
41536060,0.99755859375,0.06439208984375,-0.01971435546875,-0.0191650390625
41545060,0.99755859375,0.06439208984375,-0.01971435546875,-0.0191650390625
41556060,0.99755859375,0.0643310546875,-0.01971435546875,-0.0191650390625
41565060,0.99755859375,0.0643310546875,-0.01971435546875,-0.0191650390625
41576060,0.99755859375,0.0643310546875,-0.01971435546875,-0.0191650390625
41585060,0.99755859375,0.0643310546875,-0.01971435546875,-0.0191650390625
41596060,0.99755859375,0.0643310546875,-0.019775390625,-0.0191650390625
41605060,0.99755859375,0.0643310546875,-0.01971435546875,-0.0191650390625
41615060,0.99755859375,0.0643310546875,-0.019775390625,-0.0191650390625
41626060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
41636060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
41645060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
41656060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
41665060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
41676060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41686060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41695060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41706060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41716060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41726060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41736060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
41746060,0.99755859375,0.064208984375,-0.0198974609375,-0.0191650390625
41756060,0.99755859375,0.064208984375,-0.0198974609375,-0.0191650390625
41766060,0.99755859375,0.064208984375,-0.0198974609375,-0.0191650390625
41776060,0.99755859375,0.064208984375,-0.0198974609375,-0.0191650390625
41786060,0.99755859375,0.06414794921875,-0.0198974609375,-0.0191650390625
41796060,0.99755859375,0.06414794921875,-0.0198974609375,-0.0191650390625
41806060,0.99755859375,0.06414794921875,-0.0198974609375,-0.0191650390625
41816060,0.99755859375,0.06414794921875,-0.0198974609375,-0.0191650390625
41825060,0.99755859375,0.06414794921875,-0.0198974609375,-0.0191650390625
41836060,0.99755859375,0.06414794921875,-0.01995849609375,-0.0191650390625
41845060,0.99755859375,0.06414794921875,-0.01995849609375,-0.0191650390625
41855060,0.99755859375,0.06414794921875,-0.01995849609375,-0.0191650390625
41865060,0.99755859375,0.06414794921875,-0.01995849609375,-0.0191650390625
41875060,0.99755859375,0.06414794921875,-0.01995849609375,-0.0191650390625
41885060,0.99755859375,0.06414794921875,-0.01995849609375,-0.0191650390625
41895060,0.99755859375,0.0640869140625,-0.01995849609375,-0.0191650390625
41905060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41915060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41925060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41935060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41945060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41955060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41965060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41976060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41985060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
41996060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42005060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42016060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42025060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42035060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42046060,0.99755859375,0.06402587890625,-0.01983642578125,-0.0191650390625
42055060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42065060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42075060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42085060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42095060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42106060,0.99755859375,0.06402587890625,-0.01983642578125,-0.01922607421875
42115060,0.99755859375,0.06402587890625,-0.01983642578125,-0.01922607421875
42125060,0.99755859375,0.06402587890625,-0.01983642578125,-0.01922607421875
42135060,0.99755859375,0.06402587890625,-0.01983642578125,-0.01922607421875
42145060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42155060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42165060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42175060,0.99755859375,0.0640869140625,-0.0198974609375,-0.01922607421875
42185060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42195060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42205060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42215060,0.99755859375,0.0640869140625,-0.01983642578125,-0.01922607421875
42225060,0.99755859375,0.0640869140625,-0.0198974609375,-0.01922607421875
42235060,0.99755859375,0.0640869140625,-0.0198974609375,-0.01922607421875
42245060,0.99755859375,0.0640869140625,-0.0198974609375,-0.01922607421875
42255060,0.99755859375,0.0640869140625,-0.0198974609375,-0.01922607421875
42265060,0.99755859375,0.0640869140625,-0.0198974609375,-0.01922607421875
42275060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42285060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42294060,0.99755859375,0.0640869140625,-0.0198974609375,-0.0191650390625
42305060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42315060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42325060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42336060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42345060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42355060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42365060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42375060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42385060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42395060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42405060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42415060,0.99755859375,0.0640869140625,-0.019775390625,-0.0191650390625
42424060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42435060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42444060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42455060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42464060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42474060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42484060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42494060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42504060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42514060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42524060,0.99755859375,0.0640869140625,-0.01983642578125,-0.0191650390625
42534060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42544060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42554060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42564060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42574060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42584060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42594060,0.99755859375,0.06414794921875,-0.01983642578125,-0.0191650390625
42604060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
42614060,0.99755859375,0.064208984375,-0.01983642578125,-0.0191650390625
42626060,0.99755859375,0.064208984375,-0.019775390625,-0.0191650390625
42635060,0.99755859375,0.064208984375,-0.019775390625,-0.0191650390625
42644060,0.99755859375,0.064208984375,-0.019775390625,-0.0191650390625
42654060,0.99755859375,0.064208984375,-0.019775390625,-0.0191650390625
42664060,0.99755859375,0.064208984375,-0.019775390625,-0.0191650390625
42674060,0.99755859375,0.064208984375,-0.019775390625,-0.0191650390625
42684060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42694060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42704060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42714060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42723060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42734060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42743060,0.99755859375,0.06427001953125,-0.019775390625,-0.0191650390625
42754060,0.99755859375,0.06427001953125,-0.019775390625,-0.01922607421875
42764060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42774060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42783060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42794060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42803060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42814060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42823060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42834060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42843060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42854060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42863060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42874060,0.99755859375,0.0643310546875,-0.019775390625,-0.01922607421875
42885060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
42894060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
42904060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
42914060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
42923060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
42934060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
42944060,0.99755859375,0.06439208984375,-0.019775390625,-0.01922607421875
